create_dataset_mode,6487,-0.03273446857929229,"(1, 0, 0)"
create_dataset_mode,6488,-0.0328337699174881,"(1, 0, 0)"
create_dataset_mode,6489,0.0,"(1, 0, 0)"
create_dataset_mode,6490,0.0,"(1, 0, 0)"
create_dataset_mode,6491,0.0,"(1, 0, 0)"
create_dataset_mode,6492,0.0,"(1, 0, 0)"
create_dataset_mode,6493,0.0,"(1, 0, 0)"
create_dataset_mode,6494,0.0,"(1, 0, 0)"
create_dataset_mode,6495,-0.03337334468960762,"(1, 0, 0)"
create_dataset_mode,6496,-0.03286146000027656,"(1, 0, 0)"
create_dataset_mode,6497,-0.003514694515615702,"(1, 0, 0)"
create_dataset_mode,6498,0.0,"(1, 0, 0)"
create_dataset_mode,6499,0.03464411571621894,"(1, 0, 0)"
create_dataset_mode,6500,0.036682501435279846,"(1, 0, 0)"
create_dataset_mode,6501,-0.000571774784475565,"(1, 0, 0)"
create_dataset_mode,6502,0.0,"(1, 0, 0)"
create_dataset_mode,6503,0.0,"(1, 0, 0)"
create_dataset_mode,6504,0.0,"(1, 0, 0)"
create_dataset_mode,6505,0.03606380522251129,"(1, 0, 0)"
create_dataset_mode,6506,0.0,"(1, 0, 0)"
create_dataset_mode,6507,0.0,"(1, 0, 0)"
create_dataset_mode,6508,0.0,"(1, 0, 0)"
create_dataset_mode,6509,0.0,"(1, 0, 0)"
create_dataset_mode,6510,0.0,"(1, 0, 0)"
create_dataset_mode,6511,0.0,"(1, 0, 0)"
create_dataset_mode,6512,0.0,"(1, 0, 0)"
create_dataset_mode,6513,-0.03268842771649361,"(1, 0, 0)"
create_dataset_mode,6514,-0.03240006044507027,"(1, 0, 0)"
create_dataset_mode,6515,0.0,"(1, 0, 0)"
create_dataset_mode,6516,0.0,"(1, 0, 0)"
create_dataset_mode,6517,0.0,"(1, 0, 0)"
create_dataset_mode,6518,0.0,"(1, 0, 0)"
create_dataset_mode,6519,0.0,"(1, 0, 0)"
create_dataset_mode,6520,0.0,"(1, 0, 0)"
create_dataset_mode,6521,-0.032661426812410355,"(1, 0, 0)"
create_dataset_mode,6522,-0.028641032055020332,"(1, 0, 0)"
create_dataset_mode,6523,0.0,"(1, 0, 0)"
create_dataset_mode,6524,0.0,"(1, 0, 0)"
create_dataset_mode,6525,0.0,"(1, 0, 0)"
create_dataset_mode,6526,0.0,"(1, 0, 0)"
create_dataset_mode,6527,0.0,"(1, 0, 0)"
create_dataset_mode,6528,0.0,"(1, 0, 0)"
create_dataset_mode,6529,0.0,"(1, 0, 0)"
create_dataset_mode,6530,0.0,"(1, 0, 0)"
create_dataset_mode,6531,0.0,"(1, 0, 0)"
create_dataset_mode,6532,0.0,"(1, 0, 0)"
create_dataset_mode,6533,0.0,"(1, 0, 0)"
create_dataset_mode,6534,0.0,"(1, 0, 0)"
create_dataset_mode,6535,0.0,"(1, 0, 0)"
create_dataset_mode,6536,-0.0323467142879963,"(1, 0, 0)"
create_dataset_mode,6537,0.0,"(1, 0, 0)"
create_dataset_mode,6538,-0.00034083190257661045,"(1, 0, 0)"
create_dataset_mode,6539,0.0,"(1, 0, 0)"
create_dataset_mode,6540,0.0,"(1, 0, 0)"
create_dataset_mode,6541,0.0,"(1, 0, 0)"
create_dataset_mode,6542,0.0,"(1, 0, 0)"
create_dataset_mode,6543,0.0,"(1, 0, 0)"
create_dataset_mode,6544,0.0,"(1, 0, 0)"
create_dataset_mode,6545,0.0,"(1, 0, 0)"
create_dataset_mode,6546,0.0,"(1, 0, 0)"
create_dataset_mode,6547,0.0,"(1, 0, 0)"
create_dataset_mode,6548,0.0,"(1, 0, 0)"
create_dataset_mode,6549,0.0,"(1, 0, 0)"
create_dataset_mode,6550,-0.03197406604886054,"(1, 0, 0)"
create_dataset_mode,6551,-0.0327237993478775,"(1, 0, 0)"
create_dataset_mode,6552,0.0,"(1, 0, 0)"
create_dataset_mode,6553,0.0,"(1, 0, 0)"
create_dataset_mode,6554,0.0,"(1, 0, 0)"
create_dataset_mode,6555,0.0,"(1, 0, 0)"
create_dataset_mode,6556,0.0,"(1, 0, 0)"
create_dataset_mode,6557,0.0,"(1, 0, 0)"
create_dataset_mode,6558,0.0,"(1, 0, 0)"
create_dataset_mode,6559,0.0,"(1, 0, 0)"
create_dataset_mode,6560,0.0,"(1, 0, 0)"
create_dataset_mode,6561,0.0,"(1, 0, 0)"
create_dataset_mode,6562,0.0,"(1, 0, 0)"
create_dataset_mode,6563,0.0,"(1, 0, 0)"
create_dataset_mode,6564,0.0,"(1, 0, 0)"
create_dataset_mode,6565,0.0,"(1, 0, 0)"
create_dataset_mode,6566,0.0,"(1, 0, 0)"
create_dataset_mode,6567,0.0,"(1, 0, 0)"
create_dataset_mode,6568,0.0,"(1, 0, 0)"
create_dataset_mode,6569,0.0,"(1, 0, 0)"
create_dataset_mode,6570,0.0,"(1, 0, 0)"
create_dataset_mode,6571,0.0,"(1, 0, 0)"
create_dataset_mode,6572,0.0,"(1, 0, 0)"
create_dataset_mode,6573,0.0,"(1, 0, 0)"
create_dataset_mode,6574,0.0,"(1, 0, 0)"
create_dataset_mode,6575,0.0,"(1, 0, 0)"
create_dataset_mode,6576,0.0,"(1, 0, 0)"
create_dataset_mode,6577,0.0,"(1, 0, 0)"
create_dataset_mode,6578,0.0,"(1, 0, 0)"
create_dataset_mode,6579,0.0,"(1, 0, 0)"
create_dataset_mode,6580,0.0,"(1, 0, 0)"
create_dataset_mode,6581,0.037107039242982864,"(1, 0, 0)"
create_dataset_mode,6582,0.035051599144935615,"(1, 0, 0)"
create_dataset_mode,6583,0.0,"(1, 0, 0)"
create_dataset_mode,6584,0.0,"(1, 0, 0)"
create_dataset_mode,6585,-0.03123931773006916,"(1, 0, 0)"
create_dataset_mode,6586,-0.035087037831544876,"(1, 0, 0)"
create_dataset_mode,6587,0.0,"(1, 0, 0)"
create_dataset_mode,6588,0.0,"(1, 0, 0)"
create_dataset_mode,6589,0.0,"(1, 0, 0)"
create_dataset_mode,6590,0.0,"(1, 0, 0)"
create_dataset_mode,6591,-0.033177390694618225,"(1, 0, 0)"
create_dataset_mode,6592,0.0,"(1, 0, 0)"
create_dataset_mode,6593,0.0,"(1, 0, 0)"
create_dataset_mode,6594,0.0,"(1, 0, 0)"
create_dataset_mode,6595,0.0,"(1, 0, 0)"
create_dataset_mode,6596,0.0,"(1, 0, 0)"
create_dataset_mode,6597,0.0,"(1, 0, 0)"
create_dataset_mode,6598,0.0,"(1, 0, 0)"
create_dataset_mode,6599,0.0,"(1, 0, 0)"
create_dataset_mode,6600,0.0,"(1, 0, 0)"
create_dataset_mode,6601,0.0,"(1, 0, 0)"
create_dataset_mode,6602,0.0,"(1, 0, 0)"
create_dataset_mode,6603,0.0,"(1, 0, 0)"
create_dataset_mode,6604,0.0,"(1, 0, 0)"
create_dataset_mode,6605,0.0,"(1, 0, 0)"
create_dataset_mode,6606,0.0,"(1, 0, 0)"
create_dataset_mode,6607,0.0,"(1, 0, 0)"
create_dataset_mode,6608,0.0,"(1, 0, 0)"
create_dataset_mode,6609,0.0,"(1, 0, 0)"
create_dataset_mode,6610,0.0,"(1, 0, 0)"
create_dataset_mode,6611,0.0,"(1, 0, 0)"
create_dataset_mode,6612,0.0,"(1, 0, 0)"
create_dataset_mode,6613,0.0,"(1, 0, 0)"
create_dataset_mode,6614,0.0,"(1, 0, 0)"
create_dataset_mode,6615,0.0,"(1, 0, 0)"
create_dataset_mode,6616,0.0,"(1, 0, 0)"
create_dataset_mode,6617,0.0,"(1, 0, 0)"
create_dataset_mode,6618,0.0,"(1, 0, 0)"
create_dataset_mode,6619,0.0,"(1, 0, 0)"
create_dataset_mode,6620,0.0,"(1, 0, 0)"
create_dataset_mode,6621,0.0,"(1, 0, 0)"
create_dataset_mode,6622,0.0,"(1, 0, 0)"
create_dataset_mode,6623,0.0,"(1, 0, 0)"
create_dataset_mode,6624,0.0,"(1, 0, 0)"
create_dataset_mode,6625,0.0,"(1, 0, 0)"
create_dataset_mode,6626,0.0,"(1, 0, 0)"
create_dataset_mode,6627,0.0,"(1, 0, 0)"
create_dataset_mode,6628,0.0,"(1, 0, 0)"
create_dataset_mode,6629,0.0,"(1, 0, 0)"
create_dataset_mode,6630,-0.03387265279889106,"(1, 0, 0)"
create_dataset_mode,6631,-0.06566055119037628,"(1, 0, 0)"
create_dataset_mode,6632,-0.09349815547466278,"(1, 0, 0)"
create_dataset_mode,6633,-0.09782986342906953,"(1, 0, 0)"
create_dataset_mode,6634,-0.058329388499259956,"(1, 0, 0)"
create_dataset_mode,6635,-0.06270404160022736,"(1, 0, 0)"
create_dataset_mode,6636,-0.02283693663775921,"(1, 0, 0)"
create_dataset_mode,6637,-0.0309374462813139,"(0, 0, 1)"
create_dataset_mode,6638,0.14587099850177765,"(0, 0, 1)"
create_dataset_mode,6639,0.13890665769577026,"(0, 0, 1)"
create_dataset_mode,6640,0.11392804980278015,"(0, 0, 1)"
create_dataset_mode,6641,0.07140146940946579,"(0, 0, 1)"
create_dataset_mode,6642,0.04349703714251518,"(0, 0, 1)"
create_dataset_mode,6643,0.038446735590696335,"(0, 0, 1)"
create_dataset_mode,6644,0.04665650054812431,"(0, 0, 1)"
create_dataset_mode,6645,0.0,"(0, 0, 1)"
create_dataset_mode,6646,0.0,"(0, 0, 1)"
create_dataset_mode,6647,-0.03300999477505683,"(0, 0, 1)"
create_dataset_mode,6648,-0.03364991024136543,"(0, 0, 1)"
create_dataset_mode,6649,0.0,"(0, 0, 1)"
create_dataset_mode,6650,-0.03243451192975044,"(0, 0, 1)"
create_dataset_mode,6651,-0.032200206071138375,"(0, 0, 1)"
create_dataset_mode,6652,0.0,"(0, 0, 1)"
create_dataset_mode,6653,0.0,"(0, 0, 1)"
create_dataset_mode,6654,0.0,"(0, 0, 1)"
create_dataset_mode,6655,0.0,"(0, 0, 1)"
create_dataset_mode,6656,-0.03270207718014717,"(0, 0, 1)"
create_dataset_mode,6657,-0.06474621593952178,"(0, 0, 1)"
create_dataset_mode,6658,-0.06120823696255684,"(0, 0, 1)"
create_dataset_mode,6659,-0.09809587895870207,"(0, 0, 1)"
create_dataset_mode,6660,-0.09858636558055878,"(0, 0, 1)"
create_dataset_mode,6661,-0.0316108576953411,"(0, 0, 1)"
create_dataset_mode,6662,-0.0926859825849533,"(0, 0, 1)"
create_dataset_mode,6663,-0.1237795799970627,"(0, 0, 1)"
create_dataset_mode,6664,-0.12489162385463713,"(0, 0, 1)"
create_dataset_mode,6665,-0.12686209380626676,"(0, 0, 1)"
create_dataset_mode,6666,-0.08875919878482817,"(0, 0, 1)"
create_dataset_mode,6667,-0.0910319834947586,"(0, 0, 1)"
create_dataset_mode,6668,-0.1199875921010971,"(0, 0, 1)"
create_dataset_mode,6669,-0.05649037286639214,"(0, 0, 1)"
create_dataset_mode,6670,-0.1137283891439438,"(0, 0, 1)"
create_dataset_mode,6671,-0.11456428468227386,"(0, 0, 1)"
create_dataset_mode,6672,-0.14689226448535916,"(0, 0, 1)"
create_dataset_mode,6673,-0.14554916322231296,"(0, 0, 1)"
create_dataset_mode,6674,-0.17424267530441287,"(0, 0, 1)"
create_dataset_mode,6675,-0.24479879438877103,"(0, 0, 1)"
create_dataset_mode,6676,-0.20819891989231112,"(0, 0, 1)"
create_dataset_mode,6677,-0.27600008249282837,"(0, 0, 1)"
create_dataset_mode,6678,-0.1720832884311676,"(0, 0, 1)"
create_dataset_mode,6679,-0.2404296696186066,"(0, 0, 1)"
create_dataset_mode,6680,-0.24789533019065854,"(0, 0, 1)"
create_dataset_mode,6681,-0.21148277819156647,"(0, 0, 1)"
create_dataset_mode,6682,-0.21144647896289825,"(0, 0, 1)"
create_dataset_mode,6683,-0.24286264181137088,"(0, 0, 1)"
create_dataset_mode,6684,-0.2747071385383606,"(0, 0, 1)"
create_dataset_mode,6685,-0.20682749152183533,"(0, 0, 1)"
create_dataset_mode,6686,-0.30251017212867737,"(0, 0, 1)"
create_dataset_mode,6687,-0.23849982023239139,"(0, 0, 1)"
create_dataset_mode,6688,-0.20248317718505862,"(0, 0, 1)"
create_dataset_mode,6689,-0.20277369022369388,"(0, 0, 1)"
create_dataset_mode,6690,-0.1666555553674698,"(0, 0, 1)"
create_dataset_mode,6691,-0.1674833595752716,"(0, 0, 1)"
create_dataset_mode,6692,-0.19889146089553833,"(0, 0, 1)"
create_dataset_mode,6693,-0.13261927664279938,"(0, 0, 1)"
create_dataset_mode,6694,-0.1627282202243805,"(0, 0, 1)"
create_dataset_mode,6695,-0.1656559854745865,"(0, 0, 1)"
create_dataset_mode,6696,-0.12797322869300842,"(0, 0, 1)"
create_dataset_mode,6697,-0.12885329127311707,"(0, 0, 1)"
create_dataset_mode,6698,-0.16235886514186862,"(0, 0, 1)"
create_dataset_mode,6699,-0.16488866508007047,"(0, 0, 1)"
create_dataset_mode,6700,-0.1276298463344574,"(0, 0, 1)"
create_dataset_mode,6701,-0.12961319088935852,"(0, 0, 1)"
create_dataset_mode,6702,-0.0920826345682144,"(1, 0, 0)"
create_dataset_mode,6703,-0.0920826345682144,"(1, 0, 0)"
create_dataset_mode,6704,0.0,"(1, 0, 0)"
create_dataset_mode,6705,0.0,"(1, 0, 0)"
create_dataset_mode,6706,0.0,"(1, 0, 0)"
create_dataset_mode,6707,-0.034733667969703674,"(1, 0, 0)"
create_dataset_mode,6708,0.0,"(1, 0, 0)"
create_dataset_mode,6709,0.0,"(1, 0, 0)"
create_dataset_mode,6710,-0.06623344123363493,"(1, 0, 0)"
create_dataset_mode,6711,-0.03334801271557807,"(1, 0, 0)"
create_dataset_mode,6712,0.0,"(1, 0, 0)"
create_dataset_mode,6713,0.0,"(1, 0, 0)"
create_dataset_mode,6714,0.0,"(1, 0, 0)"
create_dataset_mode,6715,-0.03182624652981758,"(1, 0, 0)"
create_dataset_mode,6716,-0.00037063422496430576,"(1, 0, 0)"
create_dataset_mode,6717,0.0,"(1, 0, 0)"
create_dataset_mode,6718,0.0,"(1, 0, 0)"
create_dataset_mode,6719,0.0,"(1, 0, 0)"
create_dataset_mode,6720,-0.03292684629559517,"(1, 0, 0)"
create_dataset_mode,6721,-0.03358351066708565,"(1, 0, 0)"
create_dataset_mode,6722,0.0,"(1, 0, 0)"
create_dataset_mode,6723,-0.0002626902132760734,"(1, 0, 0)"
create_dataset_mode,6724,-0.03327249363064766,"(1, 0, 0)"
create_dataset_mode,6725,-0.10003551095724106,"(1, 0, 0)"
create_dataset_mode,6726,-0.06561277806758882,"(1, 0, 0)"
create_dataset_mode,6727,-0.06300784647464752,"(1, 0, 0)"
create_dataset_mode,6728,-0.0312089454382658,"(1, 0, 0)"
create_dataset_mode,6729,-0.09520499408245087,"(1, 0, 0)"
create_dataset_mode,6730,-0.06394116580486298,"(1, 0, 0)"
create_dataset_mode,6731,-0.09878985583782196,"(1, 0, 0)"
create_dataset_mode,6732,-0.09759150445461273,"(1, 0, 0)"
create_dataset_mode,6733,-0.06543232500553131,"(1, 0, 0)"
create_dataset_mode,6734,-0.06249846145510672,"(1, 0, 0)"
create_dataset_mode,6735,0.0,"(1, 0, 0)"
create_dataset_mode,6736,-0.032541945576667786,"(1, 0, 0)"
create_dataset_mode,6737,0.0,"(1, 0, 0)"
create_dataset_mode,6738,0.0,"(1, 0, 0)"
create_dataset_mode,6739,0.0,"(1, 0, 0)"
create_dataset_mode,6740,0.0,"(1, 0, 0)"
create_dataset_mode,6741,0.0,"(1, 0, 0)"
create_dataset_mode,6742,0.0,"(1, 0, 0)"
create_dataset_mode,6743,0.0,"(1, 0, 0)"
create_dataset_mode,6744,0.0,"(1, 0, 0)"
create_dataset_mode,6745,0.0,"(1, 0, 0)"
create_dataset_mode,6746,0.0,"(1, 0, 0)"
create_dataset_mode,6747,0.0,"(1, 0, 0)"
create_dataset_mode,6748,0.0,"(1, 0, 0)"
create_dataset_mode,6749,0.0,"(1, 0, 0)"
create_dataset_mode,6750,0.0,"(1, 0, 0)"
create_dataset_mode,6751,0.0,"(1, 0, 0)"
create_dataset_mode,6752,-0.03297983482480049,"(1, 0, 0)"
create_dataset_mode,6753,-0.03264926746487618,"(1, 0, 0)"
create_dataset_mode,6754,-0.03195171430706978,"(1, 0, 0)"
create_dataset_mode,6755,0.0,"(1, 0, 0)"
create_dataset_mode,6756,0.0,"(1, 0, 0)"
create_dataset_mode,6757,0.0,"(1, 0, 0)"
create_dataset_mode,6758,0.0,"(1, 0, 0)"
create_dataset_mode,6759,0.0,"(1, 0, 0)"
create_dataset_mode,6760,0.0,"(1, 0, 0)"
create_dataset_mode,6761,0.0,"(1, 0, 0)"
create_dataset_mode,6762,0.0,"(1, 0, 0)"
create_dataset_mode,6763,0.0,"(1, 0, 0)"
create_dataset_mode,6764,0.0,"(1, 0, 0)"
create_dataset_mode,6765,0.0,"(1, 0, 0)"
create_dataset_mode,6766,0.0,"(1, 0, 0)"
create_dataset_mode,6767,0.0,"(1, 0, 0)"
create_dataset_mode,6768,0.0,"(1, 0, 0)"
create_dataset_mode,6769,0.0,"(1, 0, 0)"
create_dataset_mode,6770,0.0,"(1, 0, 0)"
create_dataset_mode,6771,0.0,"(1, 0, 0)"
create_dataset_mode,6772,0.0,"(1, 0, 0)"
create_dataset_mode,6773,-0.00028430161182768643,"(1, 0, 0)"
create_dataset_mode,6774,0.0,"(1, 0, 0)"
create_dataset_mode,6775,0.0,"(1, 0, 0)"
create_dataset_mode,6776,0.0,"(1, 0, 0)"
create_dataset_mode,6777,0.0,"(1, 0, 0)"
create_dataset_mode,6778,0.0,"(1, 0, 0)"
create_dataset_mode,6779,0.03344689682126045,"(1, 0, 0)"
create_dataset_mode,6780,0.03329663351178169,"(1, 0, 0)"
create_dataset_mode,6781,0.0,"(1, 0, 0)"
create_dataset_mode,6782,0.0,"(1, 0, 0)"
create_dataset_mode,6783,0.0,"(1, 0, 0)"
create_dataset_mode,6784,0.0,"(1, 0, 0)"
create_dataset_mode,6785,0.0,"(1, 0, 0)"
create_dataset_mode,6786,0.0,"(1, 0, 0)"
create_dataset_mode,6787,0.0,"(1, 0, 0)"
create_dataset_mode,6788,0.034350741654634476,"(1, 0, 0)"
create_dataset_mode,6789,0.03439350426197052,"(1, 0, 0)"
create_dataset_mode,6790,0.0,"(1, 0, 0)"
create_dataset_mode,6791,-0.00021355089847929776,"(1, 0, 0)"
create_dataset_mode,6792,0.0,"(1, 0, 0)"
create_dataset_mode,6793,0.0,"(1, 0, 0)"
create_dataset_mode,6794,0.0,"(1, 0, 0)"
create_dataset_mode,6795,0.0,"(1, 0, 0)"
create_dataset_mode,6796,0.0,"(1, 0, 0)"
create_dataset_mode,6797,0.0,"(1, 0, 0)"
create_dataset_mode,6798,0.0,"(1, 0, 0)"
create_dataset_mode,6799,0.0,"(1, 0, 0)"
create_dataset_mode,6800,0.0,"(1, 0, 0)"
create_dataset_mode,6801,0.0,"(1, 0, 0)"
create_dataset_mode,6802,0.0,"(1, 0, 0)"
create_dataset_mode,6803,0.0,"(1, 0, 0)"
create_dataset_mode,6804,0.0,"(1, 0, 0)"
create_dataset_mode,6805,0.0,"(1, 0, 0)"
create_dataset_mode,6806,0.0,"(1, 0, 0)"
create_dataset_mode,6807,0.0,"(1, 0, 0)"
create_dataset_mode,6808,0.0,"(1, 0, 0)"
create_dataset_mode,6809,0.0,"(1, 0, 0)"
create_dataset_mode,6810,0.0,"(1, 0, 0)"
create_dataset_mode,6811,0.0,"(1, 0, 0)"
create_dataset_mode,6812,0.03435109928250313,"(1, 0, 0)"
create_dataset_mode,6813,0.03406666591763496,"(1, 0, 0)"
create_dataset_mode,6814,-0.00026403603260405356,"(1, 0, 0)"
create_dataset_mode,6815,0.0,"(1, 0, 0)"
create_dataset_mode,6816,0.0,"(1, 0, 0)"
create_dataset_mode,6817,0.0,"(1, 0, 0)"
create_dataset_mode,6818,0.0,"(1, 0, 0)"
create_dataset_mode,6819,0.0,"(1, 0, 0)"
create_dataset_mode,6820,0.0,"(1, 0, 0)"
create_dataset_mode,6821,0.0,"(1, 0, 0)"
create_dataset_mode,6822,0.0,"(1, 0, 0)"
create_dataset_mode,6823,0.0,"(1, 0, 0)"
create_dataset_mode,6824,0.0,"(1, 0, 0)"
create_dataset_mode,6825,0.0,"(1, 0, 0)"
create_dataset_mode,6826,0.0,"(1, 0, 0)"
create_dataset_mode,6827,0.0,"(1, 0, 0)"
create_dataset_mode,6828,0.0,"(1, 0, 0)"
create_dataset_mode,6829,0.0,"(1, 0, 0)"
create_dataset_mode,6830,0.0,"(1, 0, 0)"
create_dataset_mode,6831,0.0,"(1, 0, 0)"
create_dataset_mode,6832,0.09956004470586777,"(1, 0, 0)"
create_dataset_mode,6833,0.0,"(1, 0, 0)"
create_dataset_mode,6834,0.06821693480014801,"(1, 0, 0)"
create_dataset_mode,6835,0.034016624093055725,"(1, 0, 0)"
create_dataset_mode,6836,0.03423715755343437,"(1, 0, 0)"
create_dataset_mode,6837,-0.001934813801199198,"(1, 0, 0)"
create_dataset_mode,6838,0.0,"(1, 0, 0)"
create_dataset_mode,6839,0.10163726657629012,"(1, 0, 0)"
create_dataset_mode,6840,0.07364247739315033,"(1, 0, 0)"
create_dataset_mode,6841,0.06931145489215851,"(1, 0, 0)"
create_dataset_mode,6842,0.0,"(1, 0, 0)"
create_dataset_mode,6843,0.0,"(1, 0, 0)"
create_dataset_mode,6844,0.0,"(1, 0, 0)"
create_dataset_mode,6845,0.0,"(1, 0, 0)"
create_dataset_mode,6846,-0.03381292894482612,"(1, 0, 0)"
create_dataset_mode,6847,0.06453816592693329,"(1, 0, 0)"
create_dataset_mode,6848,0.0,"(1, 0, 0)"
create_dataset_mode,6849,0.0,"(1, 0, 0)"
create_dataset_mode,6850,0.0,"(1, 0, 0)"
create_dataset_mode,6851,0.0,"(1, 0, 0)"
create_dataset_mode,6852,0.0,"(1, 0, 0)"
create_dataset_mode,6853,0.0,"(1, 0, 0)"
create_dataset_mode,6854,0.0,"(1, 0, 0)"
create_dataset_mode,6855,-0.033513892441988,"(1, 0, 0)"
create_dataset_mode,6856,0.03498570993542671,"(1, 0, 0)"
create_dataset_mode,6857,0.035175755620002754,"(0, 1, 0)"
create_dataset_mode,6858,-0.06572618335485458,"(0, 1, 0)"
create_dataset_mode,6859,-0.06741579622030258,"(0, 1, 0)"
create_dataset_mode,6860,-0.031765770167112344,"(0, 1, 0)"
create_dataset_mode,6861,-0.03330124542117118,"(0, 1, 0)"
create_dataset_mode,6862,-0.0017997748218476772,"(0, 1, 0)"
create_dataset_mode,6863,0.0,"(0, 1, 0)"
create_dataset_mode,6864,-0.033305659890174866,"(0, 1, 0)"
create_dataset_mode,6865,-0.03258882835507393,"(0, 1, 0)"
create_dataset_mode,6866,0.0,"(0, 1, 0)"
create_dataset_mode,6867,-0.0008837706409394741,"(0, 1, 0)"
create_dataset_mode,6868,0.0,"(0, 1, 0)"
create_dataset_mode,6869,0.0,"(0, 1, 0)"
create_dataset_mode,6870,0.0,"(0, 1, 0)"
create_dataset_mode,6871,-0.03588997200131416,"(0, 1, 0)"
create_dataset_mode,6872,-0.0338280089199543,"(0, 1, 0)"
create_dataset_mode,6873,-0.001554533024318516,"(0, 1, 0)"
create_dataset_mode,6874,0.0,"(0, 1, 0)"
create_dataset_mode,6875,0.0,"(0, 1, 0)"
create_dataset_mode,6876,0.0,"(0, 1, 0)"
create_dataset_mode,6877,0.0,"(0, 1, 0)"
create_dataset_mode,6878,0.0,"(0, 1, 0)"
create_dataset_mode,6879,0.0,"(0, 1, 0)"
create_dataset_mode,6880,0.0,"(0, 1, 0)"
create_dataset_mode,6881,0.0,"(0, 1, 0)"
create_dataset_mode,6882,0.0,"(0, 1, 0)"
create_dataset_mode,6883,0.0351131446659565,"(0, 1, 0)"
create_dataset_mode,6884,0.10530027002096176,"(0, 1, 0)"
create_dataset_mode,6885,0.06757165491580963,"(0, 1, 0)"
create_dataset_mode,6886,0.13585786521434784,"(0, 1, 0)"
create_dataset_mode,6887,0.10430513322353363,"(0, 1, 0)"
create_dataset_mode,6888,0.10622222721576692,"(0, 1, 0)"
create_dataset_mode,6889,0.1389015763998032,"(0, 1, 0)"
create_dataset_mode,6890,0.13991163671016696,"(0, 1, 0)"
create_dataset_mode,6891,0.10115914046764375,"(0, 1, 0)"
create_dataset_mode,6892,0.13439866900444028,"(0, 1, 0)"
create_dataset_mode,6893,0.20373983681201932,"(0, 1, 0)"
create_dataset_mode,6894,0.1344845145940781,"(0, 1, 0)"
create_dataset_mode,6895,0.23778606951236725,"(0, 1, 0)"
create_dataset_mode,6896,0.1365986466407776,"(0, 1, 0)"
create_dataset_mode,6897,0.2010697275400162,"(0, 1, 0)"
create_dataset_mode,6898,0.17105232179164886,"(0, 1, 0)"
create_dataset_mode,6899,0.20295597612857819,"(0, 1, 0)"
create_dataset_mode,6900,0.23298995196819305,"(0, 1, 0)"
create_dataset_mode,6901,0.1318390369415283,"(0, 1, 0)"
create_dataset_mode,6902,0.13108152151107788,"(0, 1, 0)"
create_dataset_mode,6903,0.18573780357837674,"(0, 1, 0)"
create_dataset_mode,6904,0.1641528457403183,"(0, 1, 0)"
create_dataset_mode,6905,0.16483065485954285,"(0, 1, 0)"
create_dataset_mode,6906,0.20133644342422485,"(0, 1, 0)"
create_dataset_mode,6907,0.13011331856250763,"(0, 1, 0)"
create_dataset_mode,6908,0.16671422123908997,"(0, 1, 0)"
create_dataset_mode,6909,0.19511497020721436,"(0, 1, 0)"
create_dataset_mode,6910,0.23174761235713962,"(0, 1, 0)"
create_dataset_mode,6911,0.22893869876861572,"(0, 1, 0)"
create_dataset_mode,6912,0.12969075143337253,"(0, 1, 0)"
create_dataset_mode,6913,0.12745970487594604,"(0, 1, 0)"
create_dataset_mode,6914,0.16146822273731232,"(0, 1, 0)"
create_dataset_mode,6915,0.16016058623790738,"(0, 1, 0)"
create_dataset_mode,6916,0.1273251324892044,"(0, 1, 0)"
create_dataset_mode,6917,0.1263110190629959,"(0, 1, 0)"
create_dataset_mode,6918,0.15894879400730133,"(0, 1, 0)"
create_dataset_mode,6919,0.09088148176670074,"(0, 1, 0)"
create_dataset_mode,6920,0.12684951722621918,"(0, 1, 0)"
create_dataset_mode,6921,0.12859837710857394,"(0, 1, 0)"
create_dataset_mode,6922,0.09795098006725311,"(0, 1, 0)"
create_dataset_mode,6923,0.13382391631603244,"(0, 1, 0)"
create_dataset_mode,6924,0.1317620128393173,"(0, 1, 0)"
create_dataset_mode,6925,0.16793392598628998,"(0, 1, 0)"
create_dataset_mode,6926,0.16695241630077362,"(0, 1, 0)"
create_dataset_mode,6927,0.13262489438056943,"(1, 0, 0)"
create_dataset_mode,6928,0.13262489438056943,"(1, 0, 0)"
create_dataset_mode,6929,0.09946097433567049,"(1, 0, 0)"
create_dataset_mode,6930,0.03885866329073906,"(1, 0, 0)"
create_dataset_mode,6931,0.06696470081806183,"(1, 0, 0)"
create_dataset_mode,6932,0.07189346849918364,"(1, 0, 0)"
create_dataset_mode,6933,0.03886349126696586,"(1, 0, 0)"
create_dataset_mode,6934,0.0,"(1, 0, 0)"
create_dataset_mode,6935,0.06834320724010468,"(1, 0, 0)"
create_dataset_mode,6936,0.0,"(1, 0, 0)"
create_dataset_mode,6937,0.0,"(1, 0, 0)"
create_dataset_mode,6938,0.03422461822628974,"(1, 0, 0)"
create_dataset_mode,6939,0.0,"(1, 0, 0)"
create_dataset_mode,6940,0.06915445625782013,"(1, 0, 0)"
create_dataset_mode,6941,0.03479527309536934,"(1, 0, 0)"
create_dataset_mode,6942,0.03269143030047417,"(1, 0, 0)"
create_dataset_mode,6943,-0.0013457097811624408,"(1, 0, 0)"
create_dataset_mode,6944,-0.0007395022548735142,"(1, 0, 0)"
create_dataset_mode,6945,0.03804885223507881,"(1, 0, 0)"
